"","Country","City","Lat","Lon","NearestLandBased","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500","V501","V502","V503","V504","V505","V506","V507","V508","V509","V510","V511","V512","V513","V514","V515","V516","V517","V518","V519","V520","V521","V522","V523","V524","V525","V526","V527","V528","V529","V530","V531","V532","V533","V534","V535","V536","V537","V538","V539","V540","V541","V542","V543","V544","V545","V546","V547","V548","V549","V550","V551","V552","V553","V554","V555","V556","V557","V558","V559","V560","V561","V562","V563","V564","V565","V566","V567","V568","V569","V570","V571","V572","V573","V574","V575","V576","V577","V578","V579","V580","V581","V582","V583","V584","V585","V586","V587","V588","V589","V590","V591","V592","V593","V594","V595","V596","V597","V598","V599","V600","V601","V602","V603","V604","V605","V606","V607","V608","V609","V610","V611","V612","V613","V614","V615","V616","V617","V618","V619","V620","V621","V622","V623","V624","V625","V626","V627","V628","V629","V630","V631","V632","V633","V634","V635","V636","V637","V638","V639","V640","V641","V642","V643","V644","V645","V646","V647","V648","V649","V650","V651","V652","V653","V654","V655","V656","V657","V658","V659","V660","V661","V662","V663","V664","V665","V666","V667","V668","V669","V670","V671","V672","V673","V674","V675","V676","V677","V678","V679","V680","V681","V682","V683","V684","V685","V686","V687","V688","V689","V690","V691","V692","V693","V694","V695","V696","V697","V698","V699","V700","V701","V702","V703","V704","V705","V706","V707","V708","V709","V710","V711","V712","V713","V714","V715","V716","V717","V718","V719","V720","V721","V722","V723","V724","V725","V726","V727","V728","V729","V730","V731","V732","V733"
"predfin","Angola","Luanda","-8.8272699","13.2439512","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.25e-06","1.30656735242427e-06","1.36569420244521e-06","1.42749624212651e-06","1.49173922018295e-06","1.55887044979331e-06","1.6290225046271e-06","1.70233133909155e-06","1.77893901980682e-06","1.85899400407849e-06","1.94265490966205e-06","2.03023353357263e-06","2.12176126040488e-06","2.21741500405302e-06","2.31738068518245e-06","2.42185273392226e-06","2.53103422614396e-06","2.64514029198509e-06","2.76548351906536e-06","2.89130194164255e-06","3.02284408777857e-06","3.16037029501753e-06","3.30415272278256e-06","3.45447593181341e-06","3.61164609395965e-06","3.77806287511321e-06","3.95214688746957e-06","4.13425131478767e-06","4.32474559635054e-06","4.52401615515966e-06","4.73246720225729e-06","4.95052219862332e-06","5.18342296384644e-06","5.42729619902387e-06","5.68264168723846e-06","5.94999833070195e-06","6.22993098368422e-06","6.52303154755893e-06","6.82992143491443e-06","7.15975409207861e-06","7.50551189165815e-06","7.86796331002478e-06","8.24791417796391e-06","8.64620907210207e-06","9.06373313500217e-06","9.50142320436812e-06","9.97033438532326e-06","1.04623808001931e-05","1.09787032191991e-05","1.15204986121867e-05","1.20890233756797e-05","1.26855951023387e-05","1.33115980449481e-05","1.3989163905313e-05","1.47012090880539e-05","1.54494873311253e-05","1.62358372051088e-05","1.70621904055894e-05","1.79305821562539e-05","1.88431561679527e-05","1.98337040227665e-05","2.08763011830295e-05","2.19736765688415e-05","2.31287051102072e-05","2.43444123593402e-05","2.56239822313685e-05","2.69707694973733e-05","2.84261384123863e-05","2.99599971189376e-05","3.15765659407463e-05","3.32802910795676e-05","3.50758641929194e-05","3.69682354019514e-05","3.89626542647631e-05","4.11203750589931e-05","4.33974839412523e-05","4.5800567642937e-05","4.83365809511807e-05","5.10128612367119e-05","5.38371488673741e-05","5.68176465828291e-05","6.00337066805579e-05","6.3431721123461e-05","6.70218046970697e-05","7.08147683911633e-05","7.48220433934848e-05","7.90557133393793e-05","8.35286718597576e-05","8.82979576002687e-05","9.333908054635e-05","9.86674249775115e-05","0.00010429929124798","0.000110251893931775","0.000116543411326919","0.00012319331155108","0.000130326159190006","0.000137870851748858","0.000145851031404941","0.000154291681011325","0.000163219199542364","0.000172661477221237","0.000182648647910003","0.000193438745181579","0.000204863921642046","0.00021696119696335","0.000229769607637291","0.000243330477837781","0.000257687671314432","0.000272887618897899","0.000289127943492827","0.000306329370620438","0.000324547922860659","0.000343842780189991","0.000364276508254318","0.000385915494018859","0.000408829421420975","0.000432982084264096","0.000458548784299356","0.000485610776619605","0.000514253782586583","0.000544568196432925","0.000576649349611877","0.000610596698594994","0.000646430653835115","0.000684339158904501","0.000724438794050912","0.000766852307542096","0.0008117089431711","0.000859144621456296","0.000909301365256356","0.000961750598007685","0.00101716201626964","0.00107569597996172","0.00113752008123797","0.00120281002706261","0.00127174966089512","0.00134453092115107","0.00142013736824959","0.00149985826290283","0.00158390385010743","0.00167249120804388","0.00176584626722017","0.00186420391712839","0.00196780601691074","0.00207595775380092","0.00218976716715681","0.00230949817441886","0.00243542217286715","0.00256781884021595","0.00270697659343373","0.00285319168542515","0.00300357368572664","0.0031612918143336","0.00332663934623814","0.00349991357078572","0.00368141531614506","0.00387144798588877","0.00407031288882483","0.00427376785293551","0.00448622074031977","0.00470794574291247","0.00493921176592067","0.00518028066899519","0.00543140524001875","0.00569282613399311","0.00596065783716919","0.00623885280783004","0.0065275860591642","0.00682701104974998","0.00713725606965023","0.0074584211435137","0.00779057610898694","0.00812546572963932","0.008470701038868","0.00882621762265816","0.00919190648833317","0.00956761140950282","0.00995312720678563","0.0103481908580623","0.0107451595367773","0.0111504595491853","0.0115636650469661","0.0119842774537279","0.0124117366997085","0.0128454134786013","0.0132846140798485","0.0137155192517708","0.0141495570784163","0.0145859097799222","0.0150236442645799","0.0154617721807744","0.0158992482638773","0.0163349631730073","0.0167579687805616","0.0171765027848745","0.0175893799052114","0.0179953891114634","0.0183933008042294","0.0187818750355925","0.0191598636255368","0.0195135439604438","0.0198538736373404","0.0201797004297165","0.0204899097217264","0.0207834259807448","0.0210592274430483","0.0213163411143949","0.021538368554739","0.0217398768812316","0.0219201902979728","0.0220787201508799","0.0222149700804798","0.02232853738007","0.0224190984266703","0.0224782048292028","0.0225140818565748","0.0225267563243881","0.0225163466425109","0.0224830769757955","0.022427263267526","0.022349244915811","0.0222428747586383","0.0221155693553671","0.0219679916943813","0.0218008689066666","0.021614987053058","0.0214111877628275","0.021190336975149","0.0209531746249848","0.0207008317906131","0.0204343323532902","0.020154676335129","0.0198628742493761","0.0195599421598954","0.0192468860380443","0.0189245080880642","0.0185939321254787","0.0182562523119613","0.0179124177527503","0.0175633625318999","0.0172099927817993","0.016853188386622","0.0164940462616875","0.0161332715198711","0.0157714477980759","0.015409303626988","0.0150475275778594","0.0146867674299807","0.0143276305793527","0.0139717295930578","0.0136186046854969","0.0132686156776404","0.012922210777795","0.0125797991410612","0.0122417534569226","0.0119084275838847","0.011581046320073","0.0112589855318026","0.0109423707160049","0.0106314095952893","0.0103262813982369","0.0100271380887335","0.00973410538897116","0.00944713190807796","0.00916627538302837","0.0088917914016312","0.00862371804808791","0.00836207536452467","0.00810686622466807","0.00785807365341535","0.00761538744252813","0.00737906484384886","0.00714906663587523","0.00692532922437925","0.00670778143561547","0.00649634340906246","0.0062909203144332","0.00609076187046571","0.00589647487898447","0.00570795263615408","0.00552508401951188","0.00534775439571211","0.00517584631693441","0.0050092410004243","0.0048481109447694","0.00469203786433309","0.00454087894794728","0.00439451123955417","0.00425281171496243","0.00411565763820622","0.00398291859985752","0.00385402628397143","0.00372934615810114","0.0036087579890564","0.00349214301831195","0.00337938424024389","0.00327036651009599","0.00316497267276969","0.00306291532842608","0.00296427540851746","0.00286894858706288","0.0027768300566784","0.00268781746711362","0.00260181086701711","0.00251870811726976","0.00243758332305856","0.00235923106932133","0.0022835612016086","0.00221048350710495","0.00213991040559511","0.00207175686051564","0.00200593849909908","0.00194218242046658","0.00188060988109707","0.00182115372138543","0.0017637404188934","0.00170829883655101","0.00165476008728344","0.00160305314920649","0.00155280953954063","0.00150429571243909","0.00145744935089775","0.00141221125764341","0.00136852450830827","0.00132633383856265","0.00128557851195449","0.00124617851461491","0.00120812016841251","0.00117135852532372","0.00113584724236603","0.00110154165402282","0.00106839865499126","0.0010363768670244","0.00100501723677565","0.000974724711599928","0.000945460925550594","0.00091718880599437","0.000889872632176283","0.000863477983410839","0.000837970885199724","0.000813092321213842","0.000789049036007721","0.000765814701253856","0.000743360148351044","0.000721657284287778","0.000700679062964548","0.000680398231854966","0.000660680872991318","0.000641619090752386","0.000623189510056131","0.000605369463776879","0.000588137133175378","0.000571471515911031","0.000555350890744237","0.000539737797062196","0.000524629114984178","0.000510012085127164","0.000495869274881769","0.000482183914490918","0.000468939852330645","0.000456121486285885","0.000443638391719666","0.000431553769489258","0.000419855607942022","0.000408530363632731","0.000397564992649585","0.000386946937255075","0.000376664427876536","0.000366643753574652","0.000356937540532728","0.000347536010390828","0.000338428620060323","0.000329605222430347","0.000321056038344146","0.000312771694547648","0.000304758846468368","0.000296993172555034","0.000289465459952104","0.000282167319466809","0.0002750911008429","0.000268229298677585","0.000261574695659694","0.000255192337334876","0.000249000630348632","0.000242992668611742","0.000237162370641157","0.000231503872706352","0.000226011521027367","0.000220679869379487","0.000215589067215388","0.000210645924173444","0.000205844477860839","0.000201180171604164","0.000196648608754424","0.000192245546146661","0.000187966945611051","0.000183932138515902","0.000180009223588997","0.000176194193346379","0.000172483707340121","0.000168874527930683","0.00016536353387731","0.000161947923944527","0.000158761842715957","0.000155659855114894","0.000152639400359978","0.000149698050340701","0.000146833459578418","0.000144043359443775","0.000141325638108472","0.000138780981371612","0.000136300794457556","0.000133883192405584","0.000131526387366521","0.000129228647800902","0.000126988297730012","0.000124803803310271","0.000122806904352855","0.000120858683300708","0.000118957523102167","0.00011710214636271","0.000115291315985939","0.00011352383292901","0.000111798675347573","0.000110244215903962","0.00010872619479426","0.000107243567437632","0.000105795428741179","0.000104380901684771","0.000102999135438524","0.000101649339572085","0.000100430166671289","9.92389582019555e-05","9.80750408436033e-05","9.69377609598695e-05","9.58264839396684e-05","9.47405936053665e-05","9.36795815069159e-05","9.27369046908117e-05","9.18159673712464e-05","9.09162869989969e-05","9.00373946048694e-05","8.91788346741527e-05","8.83401646155453e-05","8.75210161567371e-05","8.67979555658001e-05","8.60922605619856e-05","8.54035823378742e-05","8.47315821711941e-05","8.40759309989575e-05","8.34363092657966e-05","8.28124168773865e-05","8.22348244395907e-05","8.16719406976911e-05","8.11234994648937e-05","8.05892398822443e-05","8.00689095062953e-05","7.95622632717629e-05","7.90691130435943e-05","7.86369478262374e-05","7.82174502815635e-05","7.78102373344242e-05","7.74151206923756e-05","7.70319170986946e-05","7.66604493067288e-05","7.6300549176876e-05","7.60205136306839e-05","7.57512331650756e-05","7.54925595407066e-05","7.52443707245914e-05","7.50065489552173e-05","7.47789813440348e-05","7.456176938604e-05","7.43838496304413e-05","7.42157457376976e-05","7.40573719429761e-05","7.39086481539024e-05","7.37694977823661e-05","7.36398482594414e-05","7.35193492717447e-05","7.33940438123209e-05","7.32780766182982e-05","7.31713876778021e-05","7.30739159040249e-05","7.29856060562312e-05","7.29064058139331e-05","7.28362489800155e-05","7.27677539528559e-05","7.27079798276772e-05","7.26571454401506e-05","7.26152134710936e-05","7.25821491027289e-05","7.25579212936842e-05","7.25425000300837e-05","7.25017971410582e-05","7.24698199563153e-05","7.24465687414159e-05","7.24320168066181e-05","7.24261397016554e-05","7.24289166805402e-05","7.24402567999584e-05","7.24115210172807e-05","7.23913614852772e-05","7.23797526678592e-05","7.2376671923495e-05","7.23820996817379e-05","7.23960193311716e-05","7.24182720345432e-05","7.24229238617864e-05","7.24359969519495e-05","7.24574825052669e-05","7.24873697017648e-05","7.25256504722604e-05","7.25723197397153e-05","7.2627347652667e-05","7.26293305767706e-05","7.26396005731941e-05","7.26581434489828e-05","7.26849474992707e-05","7.27200038121808e-05","7.27633062677865e-05","7.28147457549106e-05","7.28121996915207e-05","7.28177432415915e-05","7.28314187522538e-05","7.28532130987761e-05","7.28831157279306e-05","7.29211189827853e-05","7.29672134555238e-05","7.29803819938655e-05","7.30015648634112e-05","7.30307620783396e-05","7.30679657572254e-05","7.3113170594642e-05","7.31663738913156e-05","7.32275099398355e-05","7.32348862732247e-05","7.32501582745192e-05","7.32733138569102e-05","7.33043432696278e-05","7.33432393292678e-05","7.33899973074196e-05","7.34446044586588e-05","7.34646619865243e-05","7.34924685789466e-05","7.35280515013954e-05","7.35714050168396e-05","7.362252585577e-05","7.36814131337779e-05","7.37480041359992e-05","7.3761561703114e-05","7.37826821364731e-05","7.38114550594162e-05","7.38478727030021e-05","7.38919295397909e-05","7.3943622554812e-05","7.40028927127352e-05","7.40312655440691e-05","7.40671009921208e-05","7.41104954098077e-05","7.41614455019044e-05","7.42199502495635e-05","7.42860109013114e-05","7.43595768804741e-05","7.43968744721242e-05","7.44416451457007e-05","7.44938863803525e-05","7.4553597486501e-05","7.4620779975077e-05","7.4695437554786e-05","7.47775653353774e-05","7.48158345572826e-05","7.48612988919619e-05","7.49141375226884e-05","7.49743498485515e-05","7.50419374044269e-05","7.51169038537091e-05","7.51991905029845e-05","7.52613833442719e-05","7.5330904373039e-05","7.54077584344402e-05","7.54919518250759e-05","7.55834927654475e-05","7.5682391612134e-05","7.57886515628044e-05","7.58785036673083e-05","7.59756436497424e-05","7.60801174162177e-05","7.61919387676784e-05","7.63111234587786e-05","7.64376894940518e-05","7.65714316435103e-05","7.67117870793788e-05","7.6859554923169e-05","7.70147912397459e-05","7.71775238453397e-05","7.73477826446982e-05","7.75255995871096e-05","7.77108065547738e-05","7.79025201114344e-05","7.81017821756002e-05","7.83087425599952e-05","7.85234432130128e-05","7.87459282307552e-05","7.89762438142259e-05","7.92148167296149e-05","7.94632258558383e-05","7.9719793606808e-05","7.99844157797432e-05","8.02571501496069e-05","8.05380567629383e-05","8.0827197872776e-05","8.11250000177681e-05","8.14388216979443e-05","8.17610925119375e-05","8.20919378009444e-05","8.24314338968475e-05","8.27796595477234e-05","8.31366959195133e-05","8.35027152509581e-05","8.3886481644733e-05","8.42797567109909e-05","8.46822841501291e-05","8.50941607962793e-05","8.5515486191731e-05","8.59463625325679e-05","8.63868803618525e-05","8.68352213127136e-05","8.72915228204445e-05","8.77577620028883e-05","8.8234060362565e-05","8.87205356957797e-05"
